# stepparam	sweepparam	measured
# "stepparam"	"sweepparam"	"measured"
# 85	84
-24.3529	-14.2857	-4.11402e+06
-24.3529	-13.5714	-4.10736e+06
-24.3529	-12.8571	-4.09751e+06
-24.3529	-12.1429	-4.10421e+06
-24.3529	-11.4286	-4.0912e+06
-24.3529	-10.7143	-4.08971e+06
-24.3529	-10	-4.09122e+06
-24.3529	-9.28571	-4.09132e+06
-24.3529	-8.57143	-4.07643e+06
-24.3529	-7.85714	-4.07137e+06
-24.3529	-7.14286	-4.0665e+06
-24.3529	-6.42857	-4.0674e+06
-24.3529	-5.71429	-4.16426e+06
-24.3529	-5	-4.33562e+06
-24.3529	-4.28571	-4.44617e+06
-24.3529	-3.57143	-4.50446e+06
-24.3529	-2.85714	-4.52504e+06
-24.3529	-2.14286	-4.53008e+06
-24.3529	-1.42857	-4.53045e+06
-24.3529	-0.714286	-4.53339e+06
-24.3529	0	-4.53416e+06
-24.3529	0.714286	-4.54048e+06
-24.3529	1.42857	-4.54229e+06
-24.3529	2.14286	-4.53195e+06
-24.3529	2.85714	-4.53284e+06
-24.3529	3.57143	-4.53082e+06
-24.3529	4.28571	-4.52905e+06
-24.3529	5	-4.53036e+06
-24.3529	5.71429	-4.53432e+06
-24.3529	6.42857	-4.52779e+06
-24.3529	7.14286	-4.5149e+06
-24.3529	7.85714	-4.50813e+06
-24.3529	8.57143	-4.50676e+06
-24.3529	9.28571	-4.49509e+06
-24.3529	10	-4.50052e+06
-24.3529	10.7143	-4.49476e+06
-24.3529	11.4286	-4.49208e+06
-24.3529	12.1429	-4.49377e+06
-24.3529	12.8571	-4.49247e+06
-24.3529	13.5714	-4.49158e+06
-24.3529	14.2857	-4.48751e+06
-24.3529	15	-4.4762e+06
-24.3529	15.7143	-4.47702e+06
-24.3529	16.4286	-4.4852e+06
-24.3529	17.1429	-4.47605e+06
-24.3529	17.8571	-4.46732e+06
-24.3529	18.5714	-4.46626e+06
-24.3529	19.2857	-4.46581e+06
-24.3529	20	-4.44944e+06
-24.3529	20.7143	-4.4426e+06
-24.3529	21.4286	-4.43487e+06
-24.3529	22.1429	-4.42976e+06
-24.3529	22.8571	-4.41264e+06
-24.3529	23.5714	-4.3924e+06
-24.3529	24.2857	-4.38447e+06
-24.3529	25	-4.37107e+06
-24.3529	25.7143	-4.34703e+06
-24.3529	26.4286	-4.32989e+06
-24.3529	27.1429	-4.3201e+06
-24.3529	27.8571	-4.30109e+06
-24.3529	28.5714	-4.2836e+06
-24.3529	29.2857	-4.26434e+06

-23.6471	-30	-4.37723e+06
-23.6471	-29.2857	-4.30061e+06
-23.6471	-28.5714	-4.251e+06
-23.6471	-27.8571	-4.21872e+06
-23.6471	-27.1429	-4.19692e+06
-23.6471	-26.4286	-4.18086e+06
-23.6471	-25.7143	-4.16881e+06
-23.6471	-25	-4.15702e+06
-23.6471	-24.2857	-4.13933e+06
-23.6471	-23.5714	-4.12713e+06
-23.6471	-22.8571	-4.12064e+06
-23.6471	-22.1429	-4.09969e+06
-23.6471	-21.4286	-4.09855e+06
-23.6471	-20.7143	-4.0967e+06
-23.6471	-20	-4.07684e+06
-23.6471	-19.2857	-4.07677e+06
-23.6471	-18.5714	-4.06529e+06
-23.6471	-17.8571	-4.06093e+06
-23.6471	-17.1429	-4.05727e+06
-23.6471	-16.4286	-4.05287e+06
-23.6471	-15.7143	-4.04011e+06
-23.6471	-15	-4.03819e+06
-23.6471	-14.2857	-4.03615e+06
-23.6471	-13.5714	-4.03101e+06
-23.6471	-12.8571	-4.02362e+06
-23.6471	-12.1429	-4.00971e+06
-23.6471	-11.4286	-3.99739e+06
-23.6471	-10.7143	-3.9951e+06
-23.6471	-10	-4.00447e+06
-23.6471	-9.28571	-4.00279e+06
-23.6471	-8.57143	-3.98757e+06
-23.6471	-7.85714	-3.97963e+06
-23.6471	-7.14286	-3.978e+06
-23.6471	-6.42857	-3.99289e+06
-23.6471	-5.71429	-4.10342e+06
-23.6471	-5	-4.2607e+06
-23.6471	-4.28571	-4.37934e+06
-23.6471	-3.57143	-4.43444e+06
-23.6471	-2.85714	-4.45418e+06
-23.6471	-2.14286	-4.47279e+06
-23.6471	-1.42857	-4.47834e+06
-23.6471	-0.714286	-4.48209e+06
-23.6471	0	-4.48185e+06
-23.6471	0.714286	-4.47504e+06
-23.6471	1.42857	-4.48585e+06
-23.6471	2.14286	-4.48445e+06
-23.6471	2.85714	-4.47774e+06
-23.6471	3.57143	-4.47899e+06
-23.6471	4.28571	-4.46848e+06
-23.6471	5	-4.46567e+06
-23.6471	5.71429	-4.46957e+06
-23.6471	6.42857	-4.46699e+06
-23.6471	7.14286	-4.46232e+06
-23.6471	7.85714	-4.46405e+06
-23.6471	8.57143	-4.45851e+06
-23.6471	9.28571	-4.46001e+06
-23.6471	10	-4.45345e+06
-23.6471	10.7143	-4.44358e+06
-23.6471	11.4286	-4.43831e+06
-23.6471	12.1429	-4.43466e+06
-23.6471	12.8571	-4.42656e+06
-23.6471	13.5714	-4.42518e+06
-23.6471	14.2857	-4.42804e+06
-23.6471	15	-4.42326e+06
-23.6471	15.7143	-4.41694e+06
-23.6471	16.4286	-4.41105e+06
-23.6471	17.1429	-4.40691e+06
-23.6471	17.8571	-4.40030e+06
-23.6471	18.5714	-4.39979e+06
-23.6471	19.2857	-4.392e+06
-23.6471	20	-4.38442e+06
-23.6471	20.7143	-4.37686e+06
-23.6471	21.4286	-4.37058e+06
-23.6471	22.1429	-4.3576e+06
-23.6471	22.8571	-4.34976e+06
-23.6471	23.5714	-4.33839e+06
-23.6471	24.2857	-4.31978e+06
-23.6471	25	-4.30917e+06
-23.6471	25.7143	-4.30008e+06
-23.6471	26.4286	-4.28251e+06
-23.6471	27.1429	-4.27061e+06
-23.6471	27.8571	-4.25723e+06
-23.6471	28.5714	-4.23501e+06
-23.6471	29.2857	-4.21814e+06

-22.9412	-30	-4.33292e+06
-22.9412	-29.2857	-4.25529e+06
-22.9412	-28.5714	-4.1975e+06
-22.9412	-27.8571	-4.15532e+06
-22.9412	-27.1429	-4.12929e+06
-22.9412	-26.4286	-4.10963e+06
-22.9412	-25.7143	-4.08783e+06
-22.9412	-25	-4.08157e+06
-22.9412	-24.2857	-4.06432e+06
-22.9412	-23.5714	-4.05542e+06
-22.9412	-22.8571	-4.04254e+06
-22.9412	-22.1429	-4.03184e+06
-22.9412	-21.4286	-4.01892e+06
-22.9412	-20.7143	-4.02077e+06
-22.9412	-20	-4.0184e+06
-22.9412	-19.2857	-4.00435e+06
-22.9412	-18.5714	-3.98935e+06
-22.9412	-17.8571	-3.9839e+06
-22.9412	-17.1429	-3.98165e+06
-22.9412	-16.4286	-3.97331e+06
-22.9412	-15.7143	-3.9731e+06
-22.9412	-15	-3.97171e+06
-22.9412	-14.2857	-3.95392e+06
-22.9412	-13.5714	-3.94212e+06
-22.9412	-12.8571	-3.93508e+06
-22.9412	-12.1429	-3.93923e+06
-22.9412	-11.4286	-3.92376e+06
-22.9412	-10.7143	-3.92422e+06
-22.9412	-10	-3.9207e+06
-22.9412	-9.28571	-3.90992e+06
-22.9412	-8.57143	-3.90633e+06
-22.9412	-7.85714	-3.89479e+06
-22.9412	-7.14286	-3.88652e+06
-22.9412	-6.42857	-3.91012e+06
-22.9412	-5.71429	-4.05666e+06
-22.9412	-5	-4.23734e+06
-22.9412	-4.28571	-4.343e+06
-22.9412	-3.57143	-4.40141e+06
-22.9412	-2.85714	-4.42064e+06
-22.9412	-2.14286	-4.42359e+06
-22.9412	-1.42857	-4.42067e+06
-22.9412	-0.714286	-4.42289e+06
-22.9412	0	-4.42466e+06
-22.9412	0.714286	-4.42424e+06
-22.9412	1.42857	-4.42518e+06
-22.9412	2.14286	-4.42842e+06
-22.9412	2.85714	-4.41955e+06
-22.9412	3.57143	-4.41222e+06
-22.9412	4.28571	-4.40781e+06
-22.9412	5	-4.41488e+06
-22.9412	5.71429	-4.40301e+06
-22.9412	6.42857	-4.40334e+06
-22.9412	7.14286	-4.39684e+06
-22.9412	7.85714	-4.39041e+06
-22.9412	8.57143	-4.39086e+06
-22.9412	9.28571	-4.38966e+06
-22.9412	10	-4.38185e+06
-22.9412	10.7143	-4.38539e+06
-22.9412	11.4286	-4.3855e+06
-22.9412	12.1429	-4.37914e+06
-22.9412	12.8571	-4.36797e+06
-22.9412	13.5714	-4.37274e+06
-22.9412	14.2857	-4.35952e+06
-22.9412	15	-4.35594e+06
-22.9412	15.7143	-4.35534e+06
-22.9412	16.4286	-4.35449e+06
-22.9412	17.1429	-4.34779e+06
-22.9412	17.8571	-4.34725e+06
-22.9412	18.5714	-4.34612e+06
-22.9412	19.2857	-4.3373e+06
-22.9412	20	-4.33777e+06
-22.9412	20.7143	-4.3253e+06
-22.9412	21.4286	-4.31115e+06
-22.9412	22.1429	-4.30616e+06
-22.9412	22.8571	-4.29062e+06
-22.9412	23.5714	-4.2843e+06
-22.9412	24.2857	-4.26111e+06
-22.9412	25	-4.24834e+06
-22.9412	25.7143	-4.22011e+06
-22.9412	26.4286	-4.20654e+06
-22.9412	27.1429	-4.20284e+06
-22.9412	27.8571	-4.1818e+06
-22.9412	28.5714	-4.16644e+06
-22.9412	29.2857	-4.14400e+06

-22.2353	-30	-4.26574e+06
-22.2353	-29.2857	-4.18011e+06
-22.2353	-28.5714	-4.12433e+06
-22.2353	-27.8571	-4.07684e+06
-22.2353	-27.1429	-4.0549e+06
-22.2353	-26.4286	-4.02813e+06
-22.2353	-25.7143	-4.01481e+06
-22.2353	-25	-3.98762e+06
-22.2353	-24.2857	-3.97681e+06
-22.2353	-23.5714	-3.97884e+06
-22.2353	-22.8571	-3.96027e+06
-22.2353	-22.1429	-3.94303e+06
-22.2353	-21.4286	-3.93188e+06
-22.2353	-20.7143	-3.91833e+06
-22.2353	-20	-3.91046e+06
-22.2353	-19.2857	-3.90218e+06
-22.2353	-18.5714	-3.90142e+06
-22.2353	-17.8571	-3.89419e+06
-22.2353	-17.1429	-3.88801e+06
-22.2353	-16.4286	-3.87997e+06
-22.2353	-15.7143	-3.87403e+06
-22.2353	-15	-3.87469e+06
-22.2353	-14.2857	-3.86397e+06
-22.2353	-13.5714	-3.84672e+06
-22.2353	-12.8571	-3.84171e+06
-22.2353	-12.1429	-3.83789e+06
-22.2353	-11.4286	-3.83361e+06
-22.2353	-10.7143	-3.82412e+06
-22.2353	-10	-3.81898e+06
-22.2353	-9.28571	-3.81187e+06
-22.2353	-8.57143	-3.81312e+06
-22.2353	-7.85714	-3.80615e+06
-22.2353	-7.14286	-3.79892e+06
-22.2353	-6.42857	-3.81621e+06
-22.2353	-5.71429	-3.95706e+06
-22.2353	-5	-4.14706e+06
-22.2353	-4.28571	-4.26191e+06
-22.2353	-3.57143	-4.31719e+06
-22.2353	-2.85714	-4.34628e+06
-22.2353	-2.14286	-4.3659e+06
-22.2353	-1.42857	-4.37024e+06
-22.2353	-0.714286	-4.36728e+06
-22.2353	0	-4.36706e+06
-22.2353	0.714286	-4.36278e+06
-22.2353	1.42857	-4.36327e+06
-22.2353	2.14286	-4.37077e+06
-22.2353	2.85714	-4.3722e+06
-22.2353	3.57143	-4.36018e+06
-22.2353	4.28571	-4.34967e+06
-22.2353	5	-4.34942e+06
-22.2353	5.71429	-4.35011e+06
-22.2353	6.42857	-4.34181e+06
-22.2353	7.14286	-4.34108e+06
-22.2353	7.85714	-4.34545e+06
-22.2353	8.57143	-4.34326e+06
-22.2353	9.28571	-4.33533e+06
-22.2353	10	-4.31761e+06
-22.2353	10.7143	-4.3264e+06
-22.2353	11.4286	-4.32915e+06
-22.2353	12.1429	-4.31343e+06
-22.2353	12.8571	-4.31152e+06
-22.2353	13.5714	-4.31272e+06
-22.2353	14.2857	-4.30851e+06
-22.2353	15	-4.30442e+06
-22.2353	15.7143	-4.30165e+06
-22.2353	16.4286	-4.29119e+06
-22.2353	17.1429	-4.27856e+06
-22.2353	17.8571	-4.28391e+06
-22.2353	18.5714	-4.27754e+06
-22.2353	19.2857	-4.26989e+06
-22.2353	20	-4.27151e+06
-22.2353	20.7143	-4.26622e+06
-22.2353	21.4286	-4.25342e+06
-22.2353	22.1429	-4.24313e+06
-22.2353	22.8571	-4.23581e+06
-22.2353	23.5714	-4.21548e+06
-22.2353	24.2857	-4.1977e+06
-22.2353	25	-4.19266e+06
-22.2353	25.7143	-4.17718e+06
-22.2353	26.4286	-4.15233e+06
-22.2353	27.1429	-4.13586e+06
-22.2353	27.8571	-4.1174e+06
-22.2353	28.5714	-4.0936e+06
-22.2353	29.2857	-4.06524e+06

-21.5294	-30	-4.21698e+06
-21.5294	-29.2857	-4.1221e+06
-21.5294	-28.5714	-4.05212e+06
-21.5294	-27.8571	-4.00177e+06
-21.5294	-27.1429	-3.95944e+06
-21.5294	-26.4286	-3.93304e+06
-21.5294	-25.7143	-3.93067e+06
-21.5294	-25	-3.9136e+06
-21.5294	-24.2857	-3.89574e+06
-21.5294	-23.5714	-3.88514e+06
-21.5294	-22.8571	-3.87194e+06
-21.5294	-22.1429	-3.86278e+06
-21.5294	-21.4286	-3.84494e+06
-21.5294	-20.7143	-3.83115e+06
-21.5294	-20	-3.82540e+06
-21.5294	-19.2857	-3.82894e+06
-21.5294	-18.5714	-3.82487e+06
-21.5294	-17.8571	-3.80242e+06
-21.5294	-17.1429	-3.79571e+06
-21.5294	-16.4286	-3.79423e+06
-21.5294	-15.7143	-3.78391e+06
-21.5294	-15	-3.77870e+06
-21.5294	-14.2857	-3.76568e+06
-21.5294	-13.5714	-3.75857e+06
-21.5294	-12.8571	-3.75574e+06
-21.5294	-12.1429	-3.74992e+06
-21.5294	-11.4286	-3.73822e+06
-21.5294	-10.7143	-3.74053e+06
-21.5294	-10	-3.73285e+06
-21.5294	-9.28571	-3.72116e+06
-21.5294	-8.57143	-3.7159e+06
-21.5294	-7.85714	-3.71778e+06
-21.5294	-7.14286	-3.70722e+06
-21.5294	-6.42857	-3.7316e+06
-21.5294	-5.71429	-3.88432e+06
-21.5294	-5	-4.06624e+06
-21.5294	-4.28571	-4.17662e+06
-21.5294	-3.57143	-4.24624e+06
-21.5294	-2.85714	-4.28552e+06
-21.5294	-2.14286	-4.29271e+06
-21.5294	-1.42857	-4.29349e+06
-21.5294	-0.714286	-4.29966e+06
-21.5294	0	-4.303e+06
-21.5294	0.714286	-4.29651e+06
-21.5294	1.42857	-4.30402e+06
-21.5294	2.14286	-4.30353e+06
-21.5294	2.85714	-4.30086e+06
-21.5294	3.57143	-4.29966e+06
-21.5294	4.28571	-4.30171e+06
-21.5294	5	-4.29705e+06
-21.5294	5.71429	-4.29397e+06
-21.5294	6.42857	-4.29352e+06
-21.5294	7.14286	-4.29417e+06
-21.5294	7.85714	-4.28803e+06
-21.5294	8.57143	-4.27564e+06
-21.5294	9.28571	-4.26048e+06
-21.5294	10	-4.24645e+06
-21.5294	10.7143	-4.25478e+06
-21.5294	11.4286	-4.25487e+06
-21.5294	12.1429	-4.2453e+06
-21.5294	12.8571	-4.25036e+06
-21.5294	13.5714	-4.24604e+06
-21.5294	14.2857	-4.23678e+06
-21.5294	15	-4.23347e+06
-21.5294	15.7143	-4.22894e+06
-21.5294	16.4286	-4.22124e+06
-21.5294	17.1429	-4.21869e+06
-21.5294	17.8571	-4.21373e+06
-21.5294	18.5714	-4.20378e+06
-21.5294	19.2857	-4.20762e+06
-21.5294	20	-4.19610e+06
-21.5294	20.7143	-4.18971e+06
-21.5294	21.4286	-4.17628e+06
-21.5294	22.1429	-4.17146e+06
-21.5294	22.8571	-4.16173e+06
-21.5294	23.5714	-4.14933e+06
-21.5294	24.2857	-4.14171e+06
-21.5294	25	-4.12073e+06
-21.5294	25.7143	-4.10716e+06
-21.5294	26.4286	-4.08645e+06
-21.5294	27.1429	-4.05982e+06
-21.5294	27.8571	-4.03973e+06
-21.5294	28.5714	-4.03074e+06
-21.5294	29.2857	-4.00864e+06

-20.8235	-30	-4.16186e+06
-20.8235	-29.2857	-4.04578e+06
-20.8235	-28.5714	-3.96707e+06
-20.8235	-27.8571	-3.91877e+06
-20.8235	-27.1429	-3.87825e+06
-20.8235	-26.4286	-3.85838e+06
-20.8235	-25.7143	-3.83815e+06
-20.8235	-25	-3.81775e+06
-20.8235	-24.2857	-3.80254e+06
-20.8235	-23.5714	-3.78488e+06
-20.8235	-22.8571	-3.7702e+06
-20.8235	-22.1429	-3.77008e+06
-20.8235	-21.4286	-3.75877e+06
-20.8235	-20.7143	-3.74732e+06
-20.8235	-20	-3.73194e+06
-20.8235	-19.2857	-3.72985e+06
-20.8235	-18.5714	-3.71317e+06
-20.8235	-17.8571	-3.70504e+06
-20.8235	-17.1429	-3.6978e+06
-20.8235	-16.4286	-3.69938e+06
-20.8235	-15.7143	-3.69825e+06
-20.8235	-15	-3.68399e+06
-20.8235	-14.2857	-3.6757e+06
-20.8235	-13.5714	-3.66496e+06
-20.8235	-12.8571	-3.66105e+06
-20.8235	-12.1429	-3.65924e+06
-20.8235	-11.4286	-3.65096e+06
-20.8235	-10.7143	-3.64308e+06
-20.8235	-10	-3.63305e+06
-20.8235	-9.28571	-3.62346e+06
-20.8235	-8.57143	-3.61574e+06
-20.8235	-7.85714	-3.61506e+06
-20.8235	-7.14286	-3.61298e+06
-20.8235	-6.42857	-3.64436e+06
-20.8235	-5.71429	-3.81403e+06
-20.8235	-5	-4.00322e+06
-20.8235	-4.28571	-4.09892e+06
-20.8235	-3.57143	-4.15973e+06
-20.8235	-2.85714	-4.20402e+06
-20.8235	-2.14286	-4.22674e+06
-20.8235	-1.42857	-4.23897e+06
-20.8235	-0.714286	-4.22824e+06
-20.8235	0	-4.23402e+06
-20.8235	0.714286	-4.23765e+06
-20.8235	1.42857	-4.23899e+06
-20.8235	2.14286	-4.23348e+06
-20.8235	2.85714	-4.22168e+06
-20.8235	3.57143	-4.22029e+06
-20.8235	4.28571	-4.21957e+06
-20.8235	5	-4.21833e+06
-20.8235	5.71429	-4.2178e+06
-20.8235	6.42857	-4.20991e+06
-20.8235	7.14286	-4.21413e+06
-20.8235	7.85714	-4.20877e+06
-20.8235	8.57143	-4.19994e+06
-20.8235	9.28571	-4.19926e+06
-20.8235	10	-4.18609e+06
-20.8235	10.7143	-4.19338e+06
-20.8235	11.4286	-4.19023e+06
-20.8235	12.1429	-4.17899e+06
-20.8235	12.8571	-4.17712e+06
-20.8235	13.5714	-4.16691e+06
-20.8235	14.2857	-4.16584e+06
-20.8235	15	-4.16273e+06
-20.8235	15.7143	-4.15996e+06
-20.8235	16.4286	-4.14912e+06
-20.8235	17.1429	-4.15388e+06
-20.8235	17.8571	-4.14994e+06
-20.8235	18.5714	-4.13588e+06
-20.8235	19.2857	-4.12901e+06
-20.8235	20	-4.12006e+06
-20.8235	20.7143	-4.11248e+06
-20.8235	21.4286	-4.1112e+06
-20.8235	22.1429	-4.10582e+06
-20.8235	22.8571	-4.08519e+06
-20.8235	23.5714	-4.08066e+06
-20.8235	24.2857	-4.06864e+06
-20.8235	25	-4.04026e+06
-20.8235	25.7143	-4.0202e+06
-20.8235	26.4286	-4.01155e+06
-20.8235	27.1429	-3.99169e+06
-20.8235	27.8571	-3.96956e+06
-20.8235	28.5714	-3.95095e+06
-20.8235	29.2857	-3.92748e+06

-20.1176	-30	-4.10765e+06
-20.1176	-29.2857	-3.97588e+06
-20.1176	-28.5714	-3.89067e+06
-20.1176	-27.8571	-3.84269e+06
-20.1176	-27.1429	-3.79433e+06
-20.1176	-26.4286	-3.75881e+06
-20.1176	-25.7143	-3.73399e+06
-20.1176	-25	-3.71765e+06
-20.1176	-24.2857	-3.71543e+06
-20.1176	-23.5714	-3.69335e+06
-20.1176	-22.8571	-3.67709e+06
-20.1176	-22.1429	-3.66252e+06
-20.1176	-21.4286	-3.6558e+06
-20.1176	-20.7143	-3.65119e+06
-20.1176	-20	-3.6301e+06
-20.1176	-19.2857	-3.62051e+06
-20.1176	-18.5714	-3.60535e+06
-20.1176	-17.8571	-3.60001e+06
-20.1176	-17.1429	-3.59534e+06
-20.1176	-16.4286	-3.58787e+06
-20.1176	-15.7143	-3.58801e+06
-20.1176	-15	-3.57874e+06
-20.1176	-14.2857	-3.57691e+06
-20.1176	-13.5714	-3.56957e+06
-20.1176	-12.8571	-3.55979e+06
-20.1176	-12.1429	-3.54718e+06
-20.1176	-11.4286	-3.53834e+06
-20.1176	-10.7143	-3.52114e+06
-20.1176	-10	-3.51766e+06
-20.1176	-9.28571	-3.51105e+06
-20.1176	-8.57143	-3.50688e+06
-20.1176	-7.85714	-3.50095e+06
-20.1176	-7.14286	-3.49869e+06
-20.1176	-6.42857	-3.5372e+06
-20.1176	-5.71429	-3.7172e+06
-20.1176	-5	-3.9226e+06
-20.1176	-4.28571	-4.03582e+06
-20.1176	-3.57143	-4.09619e+06
-20.1176	-2.85714	-4.131e+06
-20.1176	-2.14286	-4.15461e+06
-20.1176	-1.42857	-4.16271e+06
-20.1176	-0.714286	-4.17413e+06
-20.1176	0	-4.1733e+06
-20.1176	0.714286	-4.1663e+06
-20.1176	1.42857	-4.15782e+06
-20.1176	2.14286	-4.15408e+06
-20.1176	2.85714	-4.15673e+06
-20.1176	3.57143	-4.15541e+06
-20.1176	4.28571	-4.14682e+06
-20.1176	5	-4.14464e+06
-20.1176	5.71429	-4.13752e+06
-20.1176	6.42857	-4.13566e+06
-20.1176	7.14286	-4.12981e+06
-20.1176	7.85714	-4.13289e+06
-20.1176	8.57143	-4.13570e+06
-20.1176	9.28571	-4.12813e+06
-20.1176	10	-4.11931e+06
-20.1176	10.7143	-4.11076e+06
-20.1176	11.4286	-4.10356e+06
-20.1176	12.1429	-4.09711e+06
-20.1176	12.8571	-4.09641e+06
-20.1176	13.5714	-4.10206e+06
-20.1176	14.2857	-4.08504e+06
-20.1176	15	-4.07248e+06
-20.1176	15.7143	-4.07320e+06
-20.1176	16.4286	-4.071e+06
-20.1176	17.1429	-4.07948e+06
-20.1176	17.8571	-4.07311e+06
-20.1176	18.5714	-4.06677e+06
-20.1176	19.2857	-4.04932e+06
-20.1176	20	-4.03616e+06
-20.1176	20.7143	-4.04153e+06
-20.1176	21.4286	-4.03284e+06
-20.1176	22.1429	-4.02515e+06
-20.1176	22.8571	-4.0126e+06
-20.1176	23.5714	-4.00283e+06
-20.1176	24.2857	-3.98454e+06
-20.1176	25	-3.97297e+06
-20.1176	25.7143	-3.94955e+06
-20.1176	26.4286	-3.92466e+06
-20.1176	27.1429	-3.91576e+06
-20.1176	27.8571	-3.89529e+06
-20.1176	28.5714	-3.87679e+06
-20.1176	29.2857	-3.85415e+06

-19.4118	-30	-4.05904e+06
-19.4118	-29.2857	-3.91877e+06
-19.4118	-28.5714	-3.82744e+06
-19.4118	-27.8571	-3.76847e+06
-19.4118	-27.1429	-3.71893e+06
-19.4118	-26.4286	-3.67207e+06
-19.4118	-25.7143	-3.64809e+06
-19.4118	-25	-3.62662e+06
-19.4118	-24.2857	-3.59994e+06
-19.4118	-23.5714	-3.58335e+06
-19.4118	-22.8571	-3.56858e+06
-19.4118	-22.1429	-3.57054e+06
-19.4118	-21.4286	-3.55273e+06
-19.4118	-20.7143	-3.52922e+06
-19.4118	-20	-3.5241e+06
-19.4118	-19.2857	-3.51723e+06
-19.4118	-18.5714	-3.51309e+06
-19.4118	-17.8571	-3.51336e+06
-19.4118	-17.1429	-3.50046e+06
-19.4118	-16.4286	-3.48514e+06
-19.4118	-15.7143	-3.47664e+06
-19.4118	-15	-3.47419e+06
-19.4118	-14.2857	-3.47072e+06
-19.4118	-13.5714	-3.46491e+06
-19.4118	-12.8571	-3.44174e+06
-19.4118	-12.1429	-3.42242e+06
-19.4118	-11.4286	-3.42087e+06
-19.4118	-10.7143	-3.42167e+06
-19.4118	-10	-3.4175e+06
-19.4118	-9.28571	-3.4006e+06
-19.4118	-8.57143	-3.39299e+06
-19.4118	-7.85714	-3.38863e+06
-19.4118	-7.14286	-3.38947e+06
-19.4118	-6.42857	-3.44579e+06
-19.4118	-5.71429	-3.64821e+06
-19.4118	-5	-3.84618e+06
-19.4118	-4.28571	-3.95513e+06
-19.4118	-3.57143	-3.99995e+06
-19.4118	-2.85714	-4.04127e+06
-19.4118	-2.14286	-4.06279e+06
-19.4118	-1.42857	-4.075e+06
-19.4118	-0.714286	-4.08622e+06
-19.4118	0	-4.09248e+06
-19.4118	0.714286	-4.08363e+06
-19.4118	1.42857	-4.08438e+06
-19.4118	2.14286	-4.08896e+06
-19.4118	2.85714	-4.08272e+06
-19.4118	3.57143	-4.08292e+06
-19.4118	4.28571	-4.06398e+06
-19.4118	5	-4.05934e+06
-19.4118	5.71429	-4.05851e+06
-19.4118	6.42857	-4.05903e+06
-19.4118	7.14286	-4.05619e+06
-19.4118	7.85714	-4.05042e+06
-19.4118	8.57143	-4.04862e+06
-19.4118	9.28571	-4.04763e+06
-19.4118	10	-4.03746e+06
-19.4118	10.7143	-4.03687e+06
-19.4118	11.4286	-4.02967e+06
-19.4118	12.1429	-4.02537e+06
-19.4118	12.8571	-4.01762e+06
-19.4118	13.5714	-4.01599e+06
-19.4118	14.2857	-4.01393e+06
-19.4118	15	-4.01577e+06
-19.4118	15.7143	-4.01013e+06
-19.4118	16.4286	-3.99449e+06
-19.4118	17.1429	-3.98955e+06
-19.4118	17.8571	-3.98946e+06
-19.4118	18.5714	-3.97749e+06
-19.4118	19.2857	-3.9783e+06
-19.4118	20	-3.97168e+06
-19.4118	20.7143	-3.95785e+06
-19.4118	21.4286	-3.95895e+06
-19.4118	22.1429	-3.94619e+06
-19.4118	22.8571	-3.93232e+06
-19.4118	23.5714	-3.93309e+06
-19.4118	24.2857	-3.90945e+06
-19.4118	25	-3.87707e+06
-19.4118	25.7143	-3.86879e+06
-19.4118	26.4286	-3.8596e+06
-19.4118	27.1429	-3.82882e+06
-19.4118	27.8571	-3.80828e+06
-19.4118	28.5714	-3.79729e+06
-19.4118	29.2857	-3.77969e+06

-18.7059	-30	-4.03774e+06
-18.7059	-29.2857	-3.88424e+06
-18.7059	-28.5714	-3.77334e+06
-18.7059	-27.8571	-3.70331e+06
-18.7059	-27.1429	-3.63734e+06
-18.7059	-26.4286	-3.59412e+06
-18.7059	-25.7143	-3.56371e+06
-18.7059	-25	-3.54565e+06
-18.7059	-24.2857	-3.51392e+06
-18.7059	-23.5714	-3.49273e+06
-18.7059	-22.8571	-3.47454e+06
-18.7059	-22.1429	-3.46322e+06
-18.7059	-21.4286	-3.46008e+06
-18.7059	-20.7143	-3.43687e+06
-18.7059	-20	-3.41622e+06
-18.7059	-19.2857	-3.40368e+06
-18.7059	-18.5714	-3.40068e+06
-18.7059	-17.8571	-3.38552e+06
-18.7059	-17.1429	-3.38104e+06
-18.7059	-16.4286	-3.37878e+06
-18.7059	-15.7143	-3.36209e+06
-18.7059	-15	-3.36176e+06
-18.7059	-14.2857	-3.34706e+06
-18.7059	-13.5714	-3.33429e+06
-18.7059	-12.8571	-3.32166e+06
-18.7059	-12.1429	-3.3206e+06
-18.7059	-11.4286	-3.31021e+06
-18.7059	-10.7143	-3.3096e+06
-18.7059	-10	-3.30182e+06
-18.7059	-9.28571	-3.29241e+06
-18.7059	-8.57143	-3.2822e+06
-18.7059	-7.85714	-3.26366e+06
-18.7059	-7.14286	-3.26492e+06
-18.7059	-6.42857	-3.32202e+06
-18.7059	-5.71429	-3.52425e+06
-18.7059	-5	-3.73553e+06
-18.7059	-4.28571	-3.8431e+06
-18.7059	-3.57143	-3.92058e+06
-18.7059	-2.85714	-3.97449e+06
-18.7059	-2.14286	-3.98863e+06
-18.7059	-1.42857	-4.00869e+06
-18.7059	-0.714286	-4.01342e+06
-18.7059	0	-4.00982e+06
-18.7059	0.714286	-4.00752e+06
